county,precinct,office,district,candidate,party,votes
Minnehaha,0218,President,,Kamala D. Harris and Tim Walz,DEM,511
Minnehaha,0218,President,,Chase Oliver and Mike ter Maat,LIB,7
Minnehaha,0218,President,,Donald J. Trump and JD Vance,REP,736
Minnehaha,0218,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,14
Minnehaha,0301,President,,Kamala D. Harris and Tim Walz,DEM,440
Minnehaha,0301,President,,Chase Oliver and Mike ter Maat,LIB,9
Minnehaha,0301,President,,Donald J. Trump and JD Vance,REP,420
Minnehaha,0301,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,16
Minnehaha,0305,President,,Kamala D. Harris and Tim Walz,DEM,310
Minnehaha,0305,President,,Chase Oliver and Mike ter Maat,LIB,7
Minnehaha,0305,President,,Donald J. Trump and JD Vance,REP,397
Minnehaha,0305,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,11
Minnehaha,0309,President,,Kamala D. Harris and Tim Walz,DEM,709
Minnehaha,0309,President,,Chase Oliver and Mike ter Maat,LIB,8
Minnehaha,0309,President,,Donald J. Trump and JD Vance,REP,742
Minnehaha,0309,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,38
Minnehaha,0310,President,,Kamala D. Harris and Tim Walz,DEM,726
Minnehaha,0310,President,,Chase Oliver and Mike ter Maat,LIB,14
Minnehaha,0310,President,,Donald J. Trump and JD Vance,REP,982
Minnehaha,0310,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,21
Minnehaha,0311,President,,Kamala D. Harris and Tim Walz,DEM,433
Minnehaha,0311,President,,Chase Oliver and Mike ter Maat,LIB,11
Minnehaha,0311,President,,Donald J. Trump and JD Vance,REP,606
Minnehaha,0311,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,16
Minnehaha,0312,President,,Kamala D. Harris and Tim Walz,DEM,466
Minnehaha,0312,President,,Chase Oliver and Mike ter Maat,LIB,3
Minnehaha,0312,President,,Donald J. Trump and JD Vance,REP,685
Minnehaha,0312,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,19
Minnehaha,0313,President,,Kamala D. Harris and Tim Walz,DEM,414
Minnehaha,0313,President,,Chase Oliver and Mike ter Maat,LIB,4
Minnehaha,0313,President,,Donald J. Trump and JD Vance,REP,460
Minnehaha,0313,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,10
Minnehaha,0314,President,,Kamala D. Harris and Tim Walz,DEM,602
Minnehaha,0314,President,,Chase Oliver and Mike ter Maat,LIB,7
Minnehaha,0314,President,,Donald J. Trump and JD Vance,REP,854
Minnehaha,0314,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,25
Minnehaha,0315,President,,Kamala D. Harris and Tim Walz,DEM,601
Minnehaha,0315,President,,Chase Oliver and Mike ter Maat,LIB,9
Minnehaha,0315,President,,Donald J. Trump and JD Vance,REP,703
Minnehaha,0315,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,16
Minnehaha,0316,President,,Kamala D. Harris and Tim Walz,DEM,797
Minnehaha,0316,President,,Chase Oliver and Mike ter Maat,LIB,17
Minnehaha,0316,President,,Donald J. Trump and JD Vance,REP,1347
Minnehaha,0316,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,36
Minnehaha,0317,President,,Kamala D. Harris and Tim Walz,DEM,568
Minnehaha,0317,President,,Chase Oliver and Mike ter Maat,LIB,9
Minnehaha,0317,President,,Donald J. Trump and JD Vance,REP,802
Minnehaha,0317,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,13
Minnehaha,0318,President,,Kamala D. Harris and Tim Walz,DEM,398
Minnehaha,0318,President,,Chase Oliver and Mike ter Maat,LIB,4
Minnehaha,0318,President,,Donald J. Trump and JD Vance,REP,422
Minnehaha,0318,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,13
Minnehaha,0319,President,,Kamala D. Harris and Tim Walz,DEM,868
Minnehaha,0319,President,,Chase Oliver and Mike ter Maat,LIB,16
Minnehaha,0319,President,,Donald J. Trump and JD Vance,REP,1216
Minnehaha,0319,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,26
Minnehaha,0320,President,,Kamala D. Harris and Tim Walz,DEM,204
Minnehaha,0320,President,,Chase Oliver and Mike ter Maat,LIB,6
Minnehaha,0320,President,,Donald J. Trump and JD Vance,REP,319
Minnehaha,0320,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,9
Minnehaha,0402,President,,Kamala D. Harris and Tim Walz,DEM,385
Minnehaha,0402,President,,Chase Oliver and Mike ter Maat,LIB,7
Minnehaha,0402,President,,Donald J. Trump and JD Vance,REP,381
Minnehaha,0402,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,21
Minnehaha,0403,President,,Kamala D. Harris and Tim Walz,DEM,267
Minnehaha,0403,President,,Chase Oliver and Mike ter Maat,LIB,6
Minnehaha,0403,President,,Donald J. Trump and JD Vance,REP,241
Minnehaha,0403,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,9
Minnehaha,0404,President,,Kamala D. Harris and Tim Walz,DEM,426
Minnehaha,0404,President,,Chase Oliver and Mike ter Maat,LIB,5
Minnehaha,0404,President,,Donald J. Trump and JD Vance,REP,444
Minnehaha,0404,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,22
Minnehaha,0405,President,,Kamala D. Harris and Tim Walz,DEM,306
Minnehaha,0405,President,,Chase Oliver and Mike ter Maat,LIB,8
Minnehaha,0405,President,,Donald J. Trump and JD Vance,REP,369
Minnehaha,0405,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,10
Minnehaha,0406,President,,Kamala D. Harris and Tim Walz,DEM,279
Minnehaha,0406,President,,Chase Oliver and Mike ter Maat,LIB,2
Minnehaha,0406,President,,Donald J. Trump and JD Vance,REP,392
Minnehaha,0406,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,12
Minnehaha,0407,President,,Kamala D. Harris and Tim Walz,DEM,307
Minnehaha,0407,President,,Chase Oliver and Mike ter Maat,LIB,5
Minnehaha,0407,President,,Donald J. Trump and JD Vance,REP,401
Minnehaha,0407,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,7
Minnehaha,0408,President,,Kamala D. Harris and Tim Walz,DEM,400
Minnehaha,0408,President,,Chase Oliver and Mike ter Maat,LIB,7
Minnehaha,0408,President,,Donald J. Trump and JD Vance,REP,401
Minnehaha,0408,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,10
Minnehaha,0409,President,,Kamala D. Harris and Tim Walz,DEM,535
Minnehaha,0409,President,,Chase Oliver and Mike ter Maat,LIB,12
Minnehaha,0409,President,,Donald J. Trump and JD Vance,REP,476
Minnehaha,0409,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,22
Minnehaha,0410,President,,Kamala D. Harris and Tim Walz,DEM,181
Minnehaha,0410,President,,Chase Oliver and Mike ter Maat,LIB,3
Minnehaha,0410,President,,Donald J. Trump and JD Vance,REP,243
Minnehaha,0410,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,5
Minnehaha,0411,President,,Kamala D. Harris and Tim Walz,DEM,538
Minnehaha,0411,President,,Chase Oliver and Mike ter Maat,LIB,6
Minnehaha,0411,President,,Donald J. Trump and JD Vance,REP,742
Minnehaha,0411,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,29
Minnehaha,0412,President,,Kamala D. Harris and Tim Walz,DEM,712
Minnehaha,0412,President,,Chase Oliver and Mike ter Maat,LIB,13
Minnehaha,0412,President,,Donald J. Trump and JD Vance,REP,718
Minnehaha,0412,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,29
Minnehaha,0413,President,,Kamala D. Harris and Tim Walz,DEM,399
Minnehaha,0413,President,,Chase Oliver and Mike ter Maat,LIB,10
Minnehaha,0413,President,,Donald J. Trump and JD Vance,REP,387
Minnehaha,0413,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,12
Minnehaha,0415,President,,Kamala D. Harris and Tim Walz,DEM,802
Minnehaha,0415,President,,Chase Oliver and Mike ter Maat,LIB,14
Minnehaha,0415,President,,Donald J. Trump and JD Vance,REP,1096
Minnehaha,0415,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,33
Minnehaha,0416,President,,Kamala D. Harris and Tim Walz,DEM,720
Minnehaha,0416,President,,Chase Oliver and Mike ter Maat,LIB,9
Minnehaha,0416,President,,Donald J. Trump and JD Vance,REP,1008
Minnehaha,0416,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,10
Minnehaha,0417,President,,Kamala D. Harris and Tim Walz,DEM,784
Minnehaha,0417,President,,Chase Oliver and Mike ter Maat,LIB,15
Minnehaha,0417,President,,Donald J. Trump and JD Vance,REP,1429
Minnehaha,0417,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,28
Minnehaha,0418,President,,Kamala D. Harris and Tim Walz,DEM,432
Minnehaha,0418,President,,Chase Oliver and Mike ter Maat,LIB,3
Minnehaha,0418,President,,Donald J. Trump and JD Vance,REP,766
Minnehaha,0418,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,11
Minnehaha,0419,President,,Kamala D. Harris and Tim Walz,DEM,517
Minnehaha,0419,President,,Chase Oliver and Mike ter Maat,LIB,4
Minnehaha,0419,President,,Donald J. Trump and JD Vance,REP,534
Minnehaha,0419,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,19
Minnehaha,0501,President,,Kamala D. Harris and Tim Walz,DEM,627
Minnehaha,0501,President,,Chase Oliver and Mike ter Maat,LIB,22
Minnehaha,0501,President,,Donald J. Trump and JD Vance,REP,427
Minnehaha,0501,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,26
Minnehaha,0502,President,,Kamala D. Harris and Tim Walz,DEM,365
Minnehaha,0502,President,,Chase Oliver and Mike ter Maat,LIB,10
Minnehaha,0502,President,,Donald J. Trump and JD Vance,REP,215
Minnehaha,0502,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,11
Minnehaha,0503,President,,Kamala D. Harris and Tim Walz,DEM,188
Minnehaha,0503,President,,Chase Oliver and Mike ter Maat,LIB,2
Minnehaha,0503,President,,Donald J. Trump and JD Vance,REP,163
Minnehaha,0503,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,1
Minnehaha,0504,President,,Kamala D. Harris and Tim Walz,DEM,767
Minnehaha,0504,President,,Chase Oliver and Mike ter Maat,LIB,11
Minnehaha,0504,President,,Donald J. Trump and JD Vance,REP,405
Minnehaha,0504,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,19
Minnehaha,0506,President,,Kamala D. Harris and Tim Walz,DEM,571
Minnehaha,0506,President,,Chase Oliver and Mike ter Maat,LIB,10
Minnehaha,0506,President,,Donald J. Trump and JD Vance,REP,506
Minnehaha,0506,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,26
Minnehaha,0507,President,,Kamala D. Harris and Tim Walz,DEM,398
Minnehaha,0507,President,,Chase Oliver and Mike ter Maat,LIB,4
Minnehaha,0507,President,,Donald J. Trump and JD Vance,REP,213
Minnehaha,0507,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,10
Minnehaha,0508,President,,Kamala D. Harris and Tim Walz,DEM,603
Minnehaha,0508,President,,Chase Oliver and Mike ter Maat,LIB,7
Minnehaha,0508,President,,Donald J. Trump and JD Vance,REP,337
Minnehaha,0508,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,19
Minnehaha,0509,President,,Kamala D. Harris and Tim Walz,DEM,295
Minnehaha,0509,President,,Chase Oliver and Mike ter Maat,LIB,5
Minnehaha,0509,President,,Donald J. Trump and JD Vance,REP,184
Minnehaha,0509,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,11
Minnehaha,0510,President,,Kamala D. Harris and Tim Walz,DEM,337
Minnehaha,0510,President,,Chase Oliver and Mike ter Maat,LIB,3
Minnehaha,0510,President,,Donald J. Trump and JD Vance,REP,281
Minnehaha,0510,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,18
Minnehaha,0512,President,,Kamala D. Harris and Tim Walz,DEM,787
Minnehaha,0512,President,,Chase Oliver and Mike ter Maat,LIB,10
Minnehaha,0512,President,,Donald J. Trump and JD Vance,REP,606
Minnehaha,0512,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,27
Minnehaha,0515,President,,Kamala D. Harris and Tim Walz,DEM,248
Minnehaha,0515,President,,Chase Oliver and Mike ter Maat,LIB,8
Minnehaha,0515,President,,Donald J. Trump and JD Vance,REP,214
Minnehaha,0515,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,13
Minnehaha,0516,President,,Kamala D. Harris and Tim Walz,DEM,340
Minnehaha,0516,President,,Chase Oliver and Mike ter Maat,LIB,6
Minnehaha,0516,President,,Donald J. Trump and JD Vance,REP,422
Minnehaha,0516,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,17
Minnehaha,0518,President,,Kamala D. Harris and Tim Walz,DEM,699
Minnehaha,0518,President,,Chase Oliver and Mike ter Maat,LIB,12
Minnehaha,0518,President,,Donald J. Trump and JD Vance,REP,473
Minnehaha,0518,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,29
Minnehaha,0519,President,,Kamala D. Harris and Tim Walz,DEM,581
Minnehaha,0519,President,,Chase Oliver and Mike ter Maat,LIB,9
Minnehaha,0519,President,,Donald J. Trump and JD Vance,REP,558
Minnehaha,0519,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,24
Minnehaha,0520,President,,Kamala D. Harris and Tim Walz,DEM,476
Minnehaha,0520,President,,Chase Oliver and Mike ter Maat,LIB,5
Minnehaha,0520,President,,Donald J. Trump and JD Vance,REP,497
Minnehaha,0520,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,24
Minnehaha,0521,President,,Kamala D. Harris and Tim Walz,DEM,473
Minnehaha,0521,President,,Chase Oliver and Mike ter Maat,LIB,4
Minnehaha,0521,President,,Donald J. Trump and JD Vance,REP,388
Minnehaha,0521,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,12
Minnehaha,0522,President,,Kamala D. Harris and Tim Walz,DEM,539
Minnehaha,0522,President,,Chase Oliver and Mike ter Maat,LIB,8
Minnehaha,0522,President,,Donald J. Trump and JD Vance,REP,486
Minnehaha,0522,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,38
Minnehaha,0523,President,,Kamala D. Harris and Tim Walz,DEM,462
Minnehaha,0523,President,,Chase Oliver and Mike ter Maat,LIB,8
Minnehaha,0523,President,,Donald J. Trump and JD Vance,REP,333
Minnehaha,0523,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,14
Minnehaha,VP01,President,,Kamala D. Harris and Tim Walz,DEM,224
Minnehaha,VP01,President,,Chase Oliver and Mike ter Maat,LIB,0
Minnehaha,VP01,President,,Donald J. Trump and JD Vance,REP,623
Minnehaha,VP01,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,16
Minnehaha,VP02,President,,Kamala D. Harris and Tim Walz,DEM,465
Minnehaha,VP02,President,,Chase Oliver and Mike ter Maat,LIB,13
Minnehaha,VP02,President,,Donald J. Trump and JD Vance,REP,958
Minnehaha,VP02,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,24
Minnehaha,VP03,President,,Kamala D. Harris and Tim Walz,DEM,635
Minnehaha,VP03,President,,Chase Oliver and Mike ter Maat,LIB,9
Minnehaha,VP03,President,,Donald J. Trump and JD Vance,REP,1289
Minnehaha,VP03,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,32
Minnehaha,VP04,President,,Kamala D. Harris and Tim Walz,DEM,351
Minnehaha,VP04,President,,Chase Oliver and Mike ter Maat,LIB,5
Minnehaha,VP04,President,,Donald J. Trump and JD Vance,REP,727
Minnehaha,VP04,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,16
Minnehaha,VP05,President,,Kamala D. Harris and Tim Walz,DEM,666
Minnehaha,VP05,President,,Chase Oliver and Mike ter Maat,LIB,23
Minnehaha,VP05,President,,Donald J. Trump and JD Vance,REP,1366
Minnehaha,VP05,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,26
Minnehaha,VP06,President,,Kamala D. Harris and Tim Walz,DEM,128
Minnehaha,VP06,President,,Chase Oliver and Mike ter Maat,LIB,1
Minnehaha,VP06,President,,Donald J. Trump and JD Vance,REP,320
Minnehaha,VP06,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,9
Minnehaha,VP07,President,,Kamala D. Harris and Tim Walz,DEM,606
Minnehaha,VP07,President,,Chase Oliver and Mike ter Maat,LIB,15
Minnehaha,VP07,President,,Donald J. Trump and JD Vance,REP,1410
Minnehaha,VP07,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,30
Minnehaha,VP08,President,,Kamala D. Harris and Tim Walz,DEM,245
Minnehaha,VP08,President,,Chase Oliver and Mike ter Maat,LIB,5
Minnehaha,VP08,President,,Donald J. Trump and JD Vance,REP,683
Minnehaha,VP08,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,7
Minnehaha,VP09,President,,Kamala D. Harris and Tim Walz,DEM,447
Minnehaha,VP09,President,,Chase Oliver and Mike ter Maat,LIB,14
Minnehaha,VP09,President,,Donald J. Trump and JD Vance,REP,1144
Minnehaha,VP09,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,24
Minnehaha,VP10,President,,Kamala D. Harris and Tim Walz,DEM,461
Minnehaha,VP10,President,,Chase Oliver and Mike ter Maat,LIB,10
Minnehaha,VP10,President,,Donald J. Trump and JD Vance,REP,1120
Minnehaha,VP10,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,25
Minnehaha,VP11,President,,Kamala D. Harris and Tim Walz,DEM,112
Minnehaha,VP11,President,,Chase Oliver and Mike ter Maat,LIB,3
Minnehaha,VP11,President,,Donald J. Trump and JD Vance,REP,406
Minnehaha,VP11,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,6
Minnehaha,VP13,President,,Kamala D. Harris and Tim Walz,DEM,223
Minnehaha,VP13,President,,Chase Oliver and Mike ter Maat,LIB,6
Minnehaha,VP13,President,,Donald J. Trump and JD Vance,REP,786
Minnehaha,VP13,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,17
Minnehaha,VP15,President,,Kamala D. Harris and Tim Walz,DEM,693
Minnehaha,VP15,President,,Chase Oliver and Mike ter Maat,LIB,14
Minnehaha,VP15,President,,Donald J. Trump and JD Vance,REP,1351
Minnehaha,VP15,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,31
Minnehaha,VP16,President,,Kamala D. Harris and Tim Walz,DEM,337
Minnehaha,VP16,President,,Chase Oliver and Mike ter Maat,LIB,6
Minnehaha,VP16,President,,Donald J. Trump and JD Vance,REP,870
Minnehaha,VP16,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,18
Minnehaha,VP17,President,,Kamala D. Harris and Tim Walz,DEM,187
Minnehaha,VP17,President,,Chase Oliver and Mike ter Maat,LIB,4
Minnehaha,VP17,President,,Donald J. Trump and JD Vance,REP,547
Minnehaha,VP17,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,16
Minnehaha,VP21,President,,Kamala D. Harris and Tim Walz,DEM,583
Minnehaha,VP21,President,,Chase Oliver and Mike ter Maat,LIB,4
Minnehaha,VP21,President,,Donald J. Trump and JD Vance,REP,1418
Minnehaha,VP21,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,26
Minnehaha,0104,U.S. House,1,Sheryl Johnson,DEM,393
Minnehaha,0104,U.S. House,1,Dusty Johnson,REP,451
Minnehaha,0105,U.S. House,1,Sheryl Johnson,DEM,240
Minnehaha,0105,U.S. House,1,Dusty Johnson,REP,346
Minnehaha,0106,U.S. House,1,Sheryl Johnson,DEM,509
Minnehaha,0106,U.S. House,1,Dusty Johnson,REP,814
Minnehaha,0109,U.S. House,1,Sheryl Johnson,DEM,476
Minnehaha,0109,U.S. House,1,Dusty Johnson,REP,769
Minnehaha,0110,U.S. House,1,Sheryl Johnson,DEM,509
Minnehaha,0110,U.S. House,1,Dusty Johnson,REP,889
Minnehaha,0117,U.S. House,1,Sheryl Johnson,DEM,582
Minnehaha,0117,U.S. House,1,Dusty Johnson,REP,1152
Minnehaha,0119,U.S. House,1,Sheryl Johnson,DEM,306
Minnehaha,0119,U.S. House,1,Dusty Johnson,REP,455
Minnehaha,0201,U.S. House,1,Sheryl Johnson,DEM,480
Minnehaha,0201,U.S. House,1,Dusty Johnson,REP,756
Minnehaha,0202,U.S. House,1,Sheryl Johnson,DEM,611
Minnehaha,0202,U.S. House,1,Dusty Johnson,REP,1001
Minnehaha,0203,U.S. House,1,Sheryl Johnson,DEM,459
Minnehaha,0203,U.S. House,1,Dusty Johnson,REP,796
Minnehaha,0206,U.S. House,1,Sheryl Johnson,DEM,476
Minnehaha,0206,U.S. House,1,Dusty Johnson,REP,831
Minnehaha,0208,U.S. House,1,Sheryl Johnson,DEM,228
Minnehaha,0208,U.S. House,1,Dusty Johnson,REP,399
Minnehaha,0209,U.S. House,1,Sheryl Johnson,DEM,500
Minnehaha,0209,U.S. House,1,Dusty Johnson,REP,663
Minnehaha,0214,U.S. House,1,Sheryl Johnson,DEM,508
Minnehaha,0214,U.S. House,1,Dusty Johnson,REP,1005
Minnehaha,0217,U.S. House,1,Sheryl Johnson,DEM,591
Minnehaha,0217,U.S. House,1,Dusty Johnson,REP,1171
Minnehaha,0218,U.S. House,1,Sheryl Johnson,DEM,406
Minnehaha,0218,U.S. House,1,Dusty Johnson,REP,845
Minnehaha,0301,U.S. House,1,Sheryl Johnson,DEM,355
Minnehaha,0301,U.S. House,1,Dusty Johnson,REP,526
Minnehaha,0305,U.S. House,1,Sheryl Johnson,DEM,279
Minnehaha,0305,U.S. House,1,Dusty Johnson,REP,418
Minnehaha,0309,U.S. House,1,Sheryl Johnson,DEM,631
Minnehaha,0309,U.S. House,1,Dusty Johnson,REP,826
Minnehaha,0310,U.S. House,1,Sheryl Johnson,DEM,568
Minnehaha,0310,U.S. House,1,Dusty Johnson,REP,1154
Minnehaha,0311,U.S. House,1,Sheryl Johnson,DEM,360
Minnehaha,0311,U.S. House,1,Dusty Johnson,REP,694
Minnehaha,0312,U.S. House,1,Sheryl Johnson,DEM,392
Minnehaha,0312,U.S. House,1,Dusty Johnson,REP,749
Minnehaha,0313,U.S. House,1,Sheryl Johnson,DEM,360
Minnehaha,0313,U.S. House,1,Dusty Johnson,REP,520
Minnehaha,0314,U.S. House,1,Sheryl Johnson,DEM,516
Minnehaha,0314,U.S. House,1,Dusty Johnson,REP,927
Minnehaha,0315,U.S. House,1,Sheryl Johnson,DEM,498
Minnehaha,0315,U.S. House,1,Dusty Johnson,REP,820
Minnehaha,0316,U.S. House,1,Sheryl Johnson,DEM,605
Minnehaha,0316,U.S. House,1,Dusty Johnson,REP,1561
