county,precinct,office,district,candidate,party,votes
Brown,Absentee Precinct,President,,Kamala D. Harris and Tim Walz,DEM,3573
Brown,Absentee Precinct,President,,Chase Oliver and Mike ter Maat,LIB,31
Brown,Absentee Precinct,President,,Donald J. Trump and JD Vance,REP,4876
Brown,Absentee Precinct,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,99
Brown,AmericInn Event Center,President,,Kamala D. Harris and Tim Walz,DEM,667
Brown,AmericInn Event Center,President,,Chase Oliver and Mike ter Maat,LIB,13
Brown,AmericInn Event Center,President,,Donald J. Trump and JD Vance,REP,1516
Brown,AmericInn Event Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,33
Brown,Best Western Ramkota Hotel and Convention Center,President,,Kamala D. Harris and Tim Walz,DEM,555
Brown,Best Western Ramkota Hotel and Convention Center,President,,Chase Oliver and Mike ter Maat,LIB,10
Brown,Best Western Ramkota Hotel and Convention Center,President,,Donald J. Trump and JD Vance,REP,1286
Brown,Best Western Ramkota Hotel and Convention Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,47
Brown,Claremont City Hall,President,,Kamala D. Harris and Tim Walz,DEM,41
Brown,Claremont City Hall,President,,Chase Oliver and Mike ter Maat,LIB,0
Brown,Claremont City Hall,President,,Donald J. Trump and JD Vance,REP,91
Brown,Claremont City Hall,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,1
Brown,Columbia Legion,President,,Kamala D. Harris and Tim Walz,DEM,55
Brown,Columbia Legion,President,,Chase Oliver and Mike ter Maat,LIB,0
Brown,Columbia Legion,President,,Donald J. Trump and JD Vance,REP,179
Brown,Columbia Legion,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,3
Brown,Courthouse Community Room,President,,Kamala D. Harris and Tim Walz,DEM,618
Brown,Courthouse Community Room,President,,Chase Oliver and Mike ter Maat,LIB,12
Brown,Courthouse Community Room,President,,Donald J. Trump and JD Vance,REP,1190
Brown,Courthouse Community Room,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,44
Brown,Frederick Community Center,President,,Kamala D. Harris and Tim Walz,DEM,68
Brown,Frederick Community Center,President,,Chase Oliver and Mike ter Maat,LIB,2
Brown,Frederick Community Center,President,,Donald J. Trump and JD Vance,REP,166
Brown,Frederick Community Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,5
Brown,Groton Community Center,President,,Kamala D. Harris and Tim Walz,DEM,231
Brown,Groton Community Center,President,,Chase Oliver and Mike ter Maat,LIB,3
Brown,Groton Community Center,President,,Donald J. Trump and JD Vance,REP,618
Brown,Groton Community Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,6
Brown,Hecla Community Center,President,,Kamala D. Harris and Tim Walz,DEM,60
Brown,Hecla Community Center,President,,Chase Oliver and Mike ter Maat,LIB,0
Brown,Hecla Community Center,President,,Donald J. Trump and JD Vance,REP,154
Brown,Hecla Community Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,0
Brown,Stratford Community Center,President,,Kamala D. Harris and Tim Walz,DEM,55
Brown,Stratford Community Center,President,,Chase Oliver and Mike ter Maat,LIB,1
Brown,Stratford Community Center,President,,Donald J. Trump and JD Vance,REP,96
Brown,Stratford Community Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,5
Brown,Warner Community Center,President,,Kamala D. Harris and Tim Walz,DEM,109
Brown,Warner Community Center,President,,Chase Oliver and Mike ter Maat,LIB,0
Brown,Warner Community Center,President,,Donald J. Trump and JD Vance,REP,324
Brown,Warner Community Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,6
Brown,Westport Town Hall,President,,Kamala D. Harris and Tim Walz,DEM,43
Brown,Westport Town Hall,President,,Chase Oliver and Mike ter Maat,LIB,0
Brown,Westport Town Hall,President,,Donald J. Trump and JD Vance,REP,149
Brown,Westport Town Hall,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,2
Brown,Absentee Precinct,U.S. House,1,Sheryl Johnson,DEM,2769
Brown,Absentee Precinct,U.S. House,1,Dusty Johnson,REP,5647
Brown,AmericInn Event Center,U.S. House,1,Sheryl Johnson,DEM,530
Brown,AmericInn Event Center,U.S. House,1,Dusty Johnson,REP,1669
Brown,Best Western Ramkota Hotel and Convention Center,U.S. House,1,Sheryl Johnson,DEM,426
Brown,Best Western Ramkota Hotel and Convention Center,U.S. House,1,Dusty Johnson,REP,1430
Brown,Claremont City Hall,U.S. House,1,Sheryl Johnson,DEM,33
Brown,Claremont City Hall,U.S. House,1,Dusty Johnson,REP,98
Brown,Columbia Legion,U.S. House,1,Sheryl Johnson,DEM,43
Brown,Columbia Legion,U.S. House,1,Dusty Johnson,REP,183
Brown,Courthouse Community Room,U.S. House,1,Sheryl Johnson,DEM,534
Brown,Courthouse Community Room,U.S. House,1,Dusty Johnson,REP,1279
Brown,Frederick Community Center,U.S. House,1,Sheryl Johnson,DEM,49
Brown,Frederick Community Center,U.S. House,1,Dusty Johnson,REP,190
Brown,Groton Community Center,U.S. House,1,Sheryl Johnson,DEM,161
Brown,Groton Community Center,U.S. House,1,Dusty Johnson,REP,689
Brown,Hecla Community Center,U.S. House,1,Sheryl Johnson,DEM,40
Brown,Hecla Community Center,U.S. House,1,Dusty Johnson,REP,170
Brown,Stratford Community Center,U.S. House,1,Sheryl Johnson,DEM,50
Brown,Stratford Community Center,U.S. House,1,Dusty Johnson,REP,106
