county,precinct,office,district,candidate,party,votes
Yankton,Absentee Precinct,President,,Kamala D. Harris and Tim Walz,DEM,2531
Yankton,Gavaille Community Center,President,,Kamala D. Harris and Tim Walz,DEM,99
Yankton,Lesterville Fire Hall,President,,Kamala D. Harris and Tim Walz,DEM,42
Yankton,Lewis and Clark Recreation Area,President,,Kamala D. Harris and Tim Walz,DEM,120
Yankton,Mayfield Store,President,,Kamala D. Harris and Tim Walz,DEM,74
Yankton,Yankton City Hall,President,,Kamala D. Harris and Tim Walz,DEM,470
Yankton,Yankton Fire Station #2,President,,Kamala D. Harris and Tim Walz,DEM,547
Yankton,Absentee Precinct,President,,Chase Oliver and Mike Ter Maat,LIB,35
Yankton,Gavaille Community Center,President,,Chase Oliver and Mike Ter Maat,LIB,3
Yankton,Lesterville Fire Hall,President,,Chase Oliver and Mike Ter Maat,LIB,3
Yankton,Lewis and Clark Recreation Area,President,,Chase Oliver and Mike Ter Maat,LIB,2
Yankton,Mayfield Store,President,,Chase Oliver and Mike Ter Maat,LIB,4
Yankton,Yankton City Hall,President,,Chase Oliver and Mike Ter Maat,LIB,18
Yankton,Yankton Fire Station #2,President,,Chase Oliver and Mike Ter Maat,LIB,15
Yankton,Absentee Precinct,President,,Donald J. Trump and JD Vance,REP,3416
Yankton,Gavaille Community Center,President,,Donald J. Trump and JD Vance,REP,269
Yankton,Lesterville Fire Hall,President,,Donald J. Trump and JD Vance,REP,240
Yankton,Lewis and Clark Recreation Area,President,,Donald J. Trump and JD Vance,REP,322
Yankton,Mayfield Store,President,,Donald J. Trump and JD Vance,REP,320
Yankton,Yankton City Hall,President,,Donald J. Trump and JD Vance,REP,914
Yankton,Yankton Fire Station #2,President,,Donald J. Trump and JD Vance,REP,1269
Yankton,Absentee Precinct,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,95
Yankton,Gavaille Community Center,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,11
Yankton,Lesterville Fire Hall,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,3
Yankton,Lewis and Clark Recreation Area,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,12
Yankton,Mayfield Store,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,6
Yankton,Yankton City Hall,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,46
Yankton,Yankton Fire Station #2,President,,"Robert F. Kennedy, Jr. and Nicole Shanahan",IND,47
Yankton,Absentee Precinct,President,,Chase Oliver and Mike ter Maat,LIB,35
