county,precinct,office,district,party,candidate,votes
Pennington,1-1,President,,REP,Donald J. Trump,900
Pennington,1-2,President,,REP,Donald J. Trump,1146
Pennington,1-3,President,,REP,Donald J. Trump,1619
Pennington,1-4,President,,REP,Donald J. Trump,603
Pennington,2-1,President,,REP,Donald J. Trump,61
Pennington,2-2,President,,REP,Donald J. Trump,49
Pennington,2-3,President,,REP,Donald J. Trump,819
Pennington,2-4,President,,REP,Donald J. Trump,1189
Pennington,2-5,President,,REP,Donald J. Trump,91
Pennington,3-1,President,,REP,Donald J. Trump,377
Pennington,3-2,President,,REP,Donald J. Trump,2028
Pennington,3-3,President,,REP,Donald J. Trump,547
Pennington,3-4,President,,REP,Donald J. Trump,1634
Pennington,3-5,President,,REP,Donald J. Trump,221
Pennington,4-1,President,,REP,Donald J. Trump,228
Pennington,4-2,President,,REP,Donald J. Trump,696
Pennington,4-3,President,,REP,Donald J. Trump,547
Pennington,4-4,President,,REP,Donald J. Trump,464
Pennington,4-5,President,,REP,Donald J. Trump,506
Pennington,5-1,President,,REP,Donald J. Trump,263
Pennington,5-2,President,,REP,Donald J. Trump,950
Pennington,5-3,President,,REP,Donald J. Trump,1249
Pennington,5-4,President,,REP,Donald J. Trump,672
Pennington,5-5,President,,REP,Donald J. Trump,215
Pennington,AW,President,,REP,Donald J. Trump,1830
Pennington,BE,President,,REP,Donald J. Trump,957
Pennington,CA,President,,REP,Donald J. Trump,490
Pennington,CL,President,,REP,Donald J. Trump,272
Pennington,CR,President,,REP,Donald J. Trump,54
Pennington,DI,President,,REP,Donald J. Trump,708
Pennington,EL,President,,REP,Donald J. Trump,305
Pennington,HC,President,,REP,Donald J. Trump,800
Pennington,HP,President,,REP,Donald J. Trump,1338
Pennington,JS,President,,REP,Donald J. Trump,865
Pennington,KY,President,,REP,Donald J. Trump,387
Pennington,NH,President,,REP,Donald J. Trump,192
Pennington,NU,President,,REP,Donald J. Trump,432
Pennington,QU,President,,REP,Donald J. Trump,180
Pennington,RH,President,,REP,Donald J. Trump,38
Pennington,RV,President,,REP,Donald J. Trump,807
Pennington,VF,President,,REP,Donald J. Trump,1111
Pennington,VV,President,,REP,Donald J. Trump,722
Pennington,WL,President,,REP,Donald J. Trump,314
Pennington,WP,President,,REP,Donald J. Trump,852
Pennington,WS,President,,REP,Donald J. Trump,76
Pennington,1-1,President,,LIB,Gary Johnson,123
Pennington,1-2,President,,LIB,Gary Johnson,146
Pennington,1-3,President,,LIB,Gary Johnson,135
Pennington,1-4,President,,LIB,Gary Johnson,52
Pennington,2-1,President,,LIB,Gary Johnson,7
Pennington,2-2,President,,LIB,Gary Johnson,9
Pennington,2-3,President,,LIB,Gary Johnson,119
Pennington,2-4,President,,LIB,Gary Johnson,233
Pennington,2-5,President,,LIB,Gary Johnson,21
Pennington,3-1,President,,LIB,Gary Johnson,59
Pennington,3-2,President,,LIB,Gary Johnson,182
