county,precinct,office,district,party,candidate,votes
Clark,1,U.S. House,1,LIB,George D. Hendrickson,0
Clark,2,U.S. House,1,LIB,George D. Hendrickson,3
Clark,3,U.S. House,1,LIB,George D. Hendrickson,3
Clark,4,U.S. House,1,LIB,George D. Hendrickson,0
Clark,5,U.S. House,1,LIB,George D. Hendrickson,2
Clark,6,U.S. House,1,LIB,George D. Hendrickson,1
Clark,7,U.S. House,1,LIB,George D. Hendrickson,1
Clark,8,U.S. House,1,LIB,George D. Hendrickson,0
Clark,9,U.S. House,1,LIB,George D. Hendrickson,1
Clark,10,U.S. House,1,LIB,George D. Hendrickson,0
Clark,11,U.S. House,1,LIB,George D. Hendrickson,0
Clark,12,U.S. House,1,LIB,George D. Hendrickson,1
Clark,13,U.S. House,1,LIB,George D. Hendrickson,1
Clark,1,U.S. House,1,REP,Dusty Johnson,90
Clark,2,U.S. House,1,REP,Dusty Johnson,112
Clark,3,U.S. House,1,REP,Dusty Johnson,81
Clark,4,U.S. House,1,REP,Dusty Johnson,81
Clark,5,U.S. House,1,REP,Dusty Johnson,84
Clark,6,U.S. House,1,REP,Dusty Johnson,52
Clark,7,U.S. House,1,REP,Dusty Johnson,75
Clark,8,U.S. House,1,REP,Dusty Johnson,83
Clark,9,U.S. House,1,REP,Dusty Johnson,73
Clark,10,U.S. House,1,REP,Dusty Johnson,66
Clark,11,U.S. House,1,REP,Dusty Johnson,88
Clark,12,U.S. House,1,REP,Dusty Johnson,97
Clark,13,U.S. House,1,REP,Dusty Johnson,168
Clark,1,U.S. House,1,DEM,Tim Bjorkman,44
Clark,2,U.S. House,1,DEM,Tim Bjorkman,35
Clark,3,U.S. House,1,DEM,Tim Bjorkman,15
Clark,4,U.S. House,1,DEM,Tim Bjorkman,30
Clark,5,U.S. House,1,DEM,Tim Bjorkman,27
Clark,6,U.S. House,1,DEM,Tim Bjorkman,13
Clark,7,U.S. House,1,DEM,Tim Bjorkman,35
Clark,8,U.S. House,1,DEM,Tim Bjorkman,40
Clark,9,U.S. House,1,DEM,Tim Bjorkman,7
Clark,10,U.S. House,1,DEM,Tim Bjorkman,46
Clark,11,U.S. House,1,DEM,Tim Bjorkman,49
Clark,12,U.S. House,1,DEM,Tim Bjorkman,52
Clark,13,U.S. House,1,DEM,Tim Bjorkman,59
Clark,1,U.S. House,1,IND,Ron Wieczorek,6
Clark,2,U.S. House,1,IND,Ron Wieczorek,4
Clark,3,U.S. House,1,IND,Ron Wieczorek,0
Clark,4,U.S. House,1,IND,Ron Wieczorek,2
Clark,5,U.S. House,1,IND,Ron Wieczorek,0
Clark,6,U.S. House,1,IND,Ron Wieczorek,1
Clark,7,U.S. House,1,IND,Ron Wieczorek,4
Clark,8,U.S. House,1,IND,Ron Wieczorek,3
Clark,9,U.S. House,1,IND,Ron Wieczorek,3
Clark,10,U.S. House,1,IND,Ron Wieczorek,0
Clark,11,U.S. House,1,IND,Ron Wieczorek,6
Clark,12,U.S. House,1,IND,Ron Wieczorek,1
Clark,13,U.S. House,1,IND,Ron Wieczorek,4
Clark,1,Governor,,LIB,Kurt Evans,2
Clark,2,Governor,,LIB,Kurt Evans,3
Clark,3,Governor,,LIB,Kurt Evans,1
Clark,4,Governor,,LIB,Kurt Evans,3
Clark,5,Governor,,LIB,Kurt Evans,1
Clark,6,Governor,,LIB,Kurt Evans,1
Clark,7,Governor,,LIB,Kurt Evans,0
Clark,8,Governor,,LIB,Kurt Evans,2
Clark,9,Governor,,LIB,Kurt Evans,0
Clark,10,Governor,,LIB,Kurt Evans,0
Clark,11,Governor,,LIB,Kurt Evans,1
Clark,12,Governor,,LIB,Kurt Evans,1
Clark,13,Governor,,LIB,Kurt Evans,2
Clark,1,Governor,,REP,Kristi Noem,74
Clark,2,Governor,,REP,Kristi Noem,88
Clark,3,Governor,,REP,Kristi Noem,56
Clark,4,Governor,,REP,Kristi Noem,62
Clark,5,Governor,,REP,Kristi Noem,63
Clark,6,Governor,,REP,Kristi Noem,29
Clark,7,Governor,,REP,Kristi Noem,62
Clark,8,Governor,,REP,Kristi Noem,59
Clark,9,Governor,,REP,Kristi Noem,62
Clark,10,Governor,,REP,Kristi Noem,44
Clark,11,Governor,,REP,Kristi Noem,71
Clark,12,Governor,,REP,Kristi Noem,86
Clark,13,Governor,,REP,Kristi Noem,123
Clark,1,Governor,,DEM,Billie Sutton,66
Clark,2,Governor,,DEM,Billie Sutton,65
Clark,3,Governor,,DEM,Billie Sutton,42
Clark,4,Governor,,DEM,Billie Sutton,48
Clark,5,Governor,,DEM,Billie Sutton,50
Clark,6,Governor,,DEM,Billie Sutton,38
Clark,7,Governor,,DEM,Billie Sutton,54
Clark,8,Governor,,DEM,Billie Sutton,68
Clark,9,Governor,,DEM,Billie Sutton,22
Clark,10,Governor,,DEM,Billie Sutton,66
Clark,11,Governor,,DEM,Billie Sutton,73
Clark,12,Governor,,DEM,Billie Sutton,68
Clark,13,Governor,,DEM,Billie Sutton,108
Clark,1,Secretary of State,,REP,Steve Barnett,92
Clark,2,Secretary of State,,REP,Steve Barnett,101
Clark,3,Secretary of State,,REP,Steve Barnett,69
Clark,4,Secretary of State,,REP,Steve Barnett,77
Clark,5,Secretary of State,,REP,Steve Barnett,80
Clark,6,Secretary of State,,REP,Steve Barnett,49
Clark,7,Secretary of State,,REP,Steve Barnett,84
Clark,8,Secretary of State,,REP,Steve Barnett,89
Clark,9,Secretary of State,,REP,Steve Barnett,70
Clark,10,Secretary of State,,REP,Steve Barnett,68
Clark,11,Secretary of State,,REP,Steve Barnett,84
Clark,12,Secretary of State,,REP,Steve Barnett,101
Clark,13,Secretary of State,,REP,Steve Barnett,163
Clark,1,Secretary of State,,DEM,Alexandra Frederick,45
Clark,2,Secretary of State,,DEM,Alexandra Frederick,45
Clark,3,Secretary of State,,DEM,Alexandra Frederick,30
Clark,4,Secretary of State,,DEM,Alexandra Frederick,34
Clark,5,Secretary of State,,DEM,Alexandra Frederick,28
Clark,6,Secretary of State,,DEM,Alexandra Frederick,17
Clark,7,Secretary of State,,DEM,Alexandra Frederick,28
Clark,8,Secretary of State,,DEM,Alexandra Frederick,32
Clark,9,Secretary of State,,DEM,Alexandra Frederick,12
Clark,10,Secretary of State,,DEM,Alexandra Frederick,39
Clark,11,Secretary of State,,DEM,Alexandra Frederick,52
Clark,12,Secretary of State,,DEM,Alexandra Frederick,43
Clark,13,Secretary of State,,DEM,Alexandra Frederick,55
Clark,1,Attorney General,,REP,Jason Ravnsborg,78
Clark,2,Attorney General,,REP,Jason Ravnsborg,82
Clark,3,Attorney General,,REP,Jason Ravnsborg,63
Clark,4,Attorney General,,REP,Jason Ravnsborg,72
Clark,5,Attorney General,,REP,Jason Ravnsborg,69
Clark,6,Attorney General,,REP,Jason Ravnsborg,40
Clark,7,Attorney General,,REP,Jason Ravnsborg,70
Clark,8,Attorney General,,REP,Jason Ravnsborg,79
Clark,9,Attorney General,,REP,Jason Ravnsborg,49
