county,precinct,office,district,party,candidate,votes
Todd,Bordeaux,US House,1,LIB,George D.Hendrickson,0
Todd,Jeanette,US House,1,LIB,George D.Hendrickson,2
Todd,Lakeview,US House,1,LIB,George D.Hendrickson,1
Todd,Mission-N. Antelope,US House,1,LIB,George D.Hendrickson,7
Todd,Okreek,US House,1,LIB,George D.Hendrickson,2
Todd,Parmalee,US House,1,LIB,George D.Hendrickson,6
Todd,Rosebud,US House,1,LIB,George D.Hendrickson,4
Todd,S. Antelope,US House,1,LIB,George D.Hendrickson,3
Todd,Saint Francis,US House,1,LIB,George D.Hendrickson,5
Todd,Bordeaux,US House,1,REP,Dusty Johnson,14
Todd,Jeanette,US House,1,REP,Dusty Johnson,59
Todd,Lakeview,US House,1,REP,Dusty Johnson,81
Todd,Mission-N. Antelope,US House,1,REP,Dusty Johnson,109
Todd,Okreek,US House,1,REP,Dusty Johnson,42
Todd,Parmalee,US House,1,REP,Dusty Johnson,35
Todd,Rosebud,US House,1,REP,Dusty Johnson,56
Todd,S. Antelope,US House,1,REP,Dusty Johnson,56
Todd,Saint Francis,US House,1,REP,Dusty Johnson,54
Todd,Bordeaux,US House,1,DEM,Tim Bjorkman,43
Todd,Jeanette,US House,1,DEM,Tim Bjorkman,14
Todd,Lakeview,US House,1,DEM,Tim Bjorkman,20
Todd,Mission-N. Antelope,US House,1,DEM,Tim Bjorkman,411
Todd,Okreek,US House,1,DEM,Tim Bjorkman,65
Todd,Parmalee,US House,1,DEM,Tim Bjorkman,222
Todd,Rosebud,US House,1,DEM,Tim Bjorkman,375
Todd,S. Antelope,US House,1,DEM,Tim Bjorkman,194
Todd,Saint Francis,US House,1,DEM,Tim Bjorkman,254
Todd,Bordeaux,US House,1,IND,Ron Wieczorek,1
Todd,Jeanette,US House,1,IND,Ron Wieczorek,4
Todd,Lakeview,US House,1,IND,Ron Wieczorek,5
Todd,Mission-N. Antelope,US House,1,IND,Ron Wieczorek,13
Todd,Okreek,US House,1,IND,Ron Wieczorek,0
Todd,Parmalee,US House,1,IND,Ron Wieczorek,6
Todd,Rosebud,US House,1,IND,Ron Wieczorek,12
Todd,S. Antelope,US House,1,IND,Ron Wieczorek,13
Todd,Saint Francis,US House,1,IND,Ron Wieczorek,7
Todd,Bordeaux,Governor,,LIB,Kurt Evans,0
Todd,Jeanette,Governor,,LIB,Kurt Evans,4
Todd,Lakeview,Governor,,LIB,Kurt Evans,2
Todd,Mission-N. Antelope,Governor,,LIB,Kurt Evans,2
Todd,Okreek,Governor,,LIB,Kurt Evans,1
Todd,Parmalee,Governor,,LIB,Kurt Evans,3
Todd,Rosebud,Governor,,LIB,Kurt Evans,1
Todd,S. Antelope,Governor,,LIB,Kurt Evans,5
Todd,Saint Francis,Governor,,LIB,Kurt Evans,2
Todd,Bordeaux,Governor,,REP,Kristi Noem,9
Todd,Jeanette,Governor,,REP,Kristi Noem,55
Todd,Lakeview,Governor,,REP,Kristi Noem,78
Todd,Mission-N. Antelope,Governor,,REP,Kristi Noem,71
Todd,Okreek,Governor,,REP,Kristi Noem,36
Todd,Parmalee,Governor,,REP,Kristi Noem,21
Todd,Rosebud,Governor,,REP,Kristi Noem,41
Todd,S. Antelope,Governor,,REP,Kristi Noem,38
Todd,Saint Francis,Governor,,REP,Kristi Noem,41
Todd,Bordeaux,Governor,,DEM,Billie Sutton,54
Todd,Jeanette,Governor,,DEM,Billie Sutton,21
Todd,Lakeview,Governor,,DEM,Billie Sutton,28
Todd,Mission-N. Antelope,Governor,,DEM,Billie Sutton,479
Todd,Okreek,Governor,,DEM,Billie Sutton,73
Todd,Parmalee,Governor,,DEM,Billie Sutton,251
Todd,Rosebud,Governor,,DEM,Billie Sutton,414
Todd,S. Antelope,Governor,,DEM,Billie Sutton,224
Todd,Saint Francis,Governor,,DEM,Billie Sutton,287
Todd,Bordeaux,Secretary of State,,REP,Steve Barnett,11
Todd,Jeanette,Secretary of State,,REP,Steve Barnett,68
Todd,Lakeview,Secretary of State,,REP,Steve Barnett,82
Todd,Mission-N. Antelope,Secretary of State,,REP,Steve Barnett,103
Todd,Okreek,Secretary of State,,REP,Steve Barnett,39
Todd,Parmalee,Secretary of State,,REP,Steve Barnett,33
Todd,Rosebud,Secretary of State,,REP,Steve Barnett,49
Todd,S. Antelope,Secretary of State,,REP,Steve Barnett,52
Todd,Saint Francis,Secretary of State,,REP,Steve Barnett,51
Todd,Bordeaux,Secretary of State,,DEM,Alexandra Frederick,50
Todd,Jeanette,Secretary of State,,DEM,Alexandra Frederick,10
Todd,Lakeview,Secretary of State,,DEM,Alexandra Frederick,20
Todd,Mission-N. Antelope,Secretary of State,,DEM,Alexandra Frederick,439
Todd,Okreek,Secretary of State,,DEM,Alexandra Frederick,71
Todd,Parmalee,Secretary of State,,DEM,Alexandra Frederick,235
Todd,Rosebud,Secretary of State,,DEM,Alexandra Frederick,396
Todd,S. Antelope,Secretary of State,,DEM,Alexandra Frederick,209
Todd,Saint Francis,Secretary of State,,DEM,Alexandra Frederick,270
Todd,Bordeaux,Attorney General,,REP,Jason Ravnsborg,10
Todd,Jeanette,Attorney General,,REP,Jason Ravnsborg,57
Todd,Lakeview,Attorney General,,REP,Jason Ravnsborg,73
Todd,Mission-N. Antelope,Attorney General,,REP,Jason Ravnsborg,101
Todd,Okreek,Attorney General,,REP,Jason Ravnsborg,33
Todd,Parmalee,Attorney General,,REP,Jason Ravnsborg,27
Todd,Rosebud,Attorney General,,REP,Jason Ravnsborg,52
Todd,S. Antelope,Attorney General,,REP,Jason Ravnsborg,57
Todd,Saint Francis,Attorney General,,REP,Jason Ravnsborg,52
Todd,Bordeaux,Attorney General,,DEM,Randy Seller,53
Todd,Jeanette,Attorney General,,DEM,Randy Seller,18
