county,precinct,office,district,party,candidate,votes
Roberts,Precinct-01,US House,1,LIB,George D.Hendrickson,2
Roberts,Precinct-02,US House,1,LIB,George D.Hendrickson,8
Roberts,Precinct-03,US House,1,LIB,George D.Hendrickson,2
Roberts,Precinct-04,US House,1,LIB,George D.Hendrickson,0
Roberts,Precinct-05,US House,1,LIB,George D.Hendrickson,0
Roberts,Precinct-06 (Precinct-07),US House,1,LIB,George D.Hendrickson,7
Roberts,Precinct-08,US House,1,LIB,George D.Hendrickson,2
Roberts,Precinct-09,US House,1,LIB,George D.Hendrickson,3
Roberts,Precinct-10,US House,1,LIB,George D.Hendrickson,0
Roberts,Precinct-11,US House,1,LIB,George D.Hendrickson,4
Roberts,Precinct-12 (Precinct-14),US House,1,LIB,George D.Hendrickson,3
Roberts,Precinct-13,US House,1,LIB,George D.Hendrickson,3
Roberts,Precinct-01,US House,1,REP,Dusty Johnson,94
Roberts,Precinct-02,US House,1,REP,Dusty Johnson,278
Roberts,Precinct-03,US House,1,REP,Dusty Johnson,104
Roberts,Precinct-04,US House,1,REP,Dusty Johnson,35
Roberts,Precinct-05,US House,1,REP,Dusty Johnson,141
Roberts,Precinct-06 (Precinct-07),US House,1,REP,Dusty Johnson,312
Roberts,Precinct-08,US House,1,REP,Dusty Johnson,58
Roberts,Precinct-09,US House,1,REP,Dusty Johnson,235
Roberts,Precinct-10,US House,1,REP,Dusty Johnson,78
Roberts,Precinct-11,US House,1,REP,Dusty Johnson,334
Roberts,Precinct-12 (Precinct-14),US House,1,REP,Dusty Johnson,125
Roberts,Precinct-13,US House,1,REP,Dusty Johnson,121
Roberts,Precinct-01,US House,1,DEM,Tim Bjorkman,47
Roberts,Precinct-02,US House,1,DEM,Tim Bjorkman,121
Roberts,Precinct-03,US House,1,DEM,Tim Bjorkman,75
Roberts,Precinct-04,US House,1,DEM,Tim Bjorkman,36
Roberts,Precinct-05,US House,1,DEM,Tim Bjorkman,219
Roberts,Precinct-06 (Precinct-07),US House,1,DEM,Tim Bjorkman,188
Roberts,Precinct-08,US House,1,DEM,Tim Bjorkman,36
Roberts,Precinct-09,US House,1,DEM,Tim Bjorkman,161
Roberts,Precinct-10,US House,1,DEM,Tim Bjorkman,142
Roberts,Precinct-11,US House,1,DEM,Tim Bjorkman,353
Roberts,Precinct-12 (Precinct-14),US House,1,DEM,Tim Bjorkman,152
Roberts,Precinct-13,US House,1,DEM,Tim Bjorkman,134
Roberts,Precinct-01,US House,1,IND,Ron Wieczorek,0
Roberts,Precinct-02,US House,1,IND,Ron Wieczorek,8
Roberts,Precinct-03,US House,1,IND,Ron Wieczorek,2
Roberts,Precinct-04,US House,1,IND,Ron Wieczorek,0
Roberts,Precinct-05,US House,1,IND,Ron Wieczorek,5
Roberts,Precinct-06 (Precinct-07),US House,1,IND,Ron Wieczorek,12
Roberts,Precinct-08,US House,1,IND,Ron Wieczorek,3
Roberts,Precinct-09,US House,1,IND,Ron Wieczorek,11
Roberts,Precinct-10,US House,1,IND,Ron Wieczorek,3
Roberts,Precinct-11,US House,1,IND,Ron Wieczorek,13
Roberts,Precinct-12 (Precinct-14),US House,1,IND,Ron Wieczorek,10
Roberts,Precinct-13,US House,1,IND,Ron Wieczorek,4
Roberts,Precinct-01,Governor,,LIB,Kurt Evans,1
Roberts,Precinct-02,Governor,,LIB,Kurt Evans,4
Roberts,Precinct-03,Governor,,LIB,Kurt Evans,5
Roberts,Precinct-04,Governor,,LIB,Kurt Evans,1
Roberts,Precinct-05,Governor,,LIB,Kurt Evans,1
Roberts,Precinct-06 (Precinct-07),Governor,,LIB,Kurt Evans,5
Roberts,Precinct-08,Governor,,LIB,Kurt Evans,1
Roberts,Precinct-09,Governor,,LIB,Kurt Evans,6
Roberts,Precinct-10,Governor,,LIB,Kurt Evans,1
Roberts,Precinct-11,Governor,,LIB,Kurt Evans,9
Roberts,Precinct-12 (Precinct-14),Governor,,LIB,Kurt Evans,3
Roberts,Precinct-13,Governor,,LIB,Kurt Evans,3
Roberts,Precinct-01,Governor,,REP,Kristi Noem,71
Roberts,Precinct-02,Governor,,REP,Kristi Noem,255
Roberts,Precinct-03,Governor,,REP,Kristi Noem,88
Roberts,Precinct-04,Governor,,REP,Kristi Noem,25
Roberts,Precinct-05,Governor,,REP,Kristi Noem,118
Roberts,Precinct-06 (Precinct-07),Governor,,REP,Kristi Noem,294
Roberts,Precinct-08,Governor,,REP,Kristi Noem,30
Roberts,Precinct-09,Governor,,REP,Kristi Noem,211
Roberts,Precinct-10,Governor,,REP,Kristi Noem,63
Roberts,Precinct-11,Governor,,REP,Kristi Noem,291
Roberts,Precinct-12 (Precinct-14),Governor,,REP,Kristi Noem,101
Roberts,Precinct-13,Governor,,REP,Kristi Noem,96
Roberts,Precinct-01,Governor,,DEM,Billie Sutton,71
