county,precinct,office,district,party,candidate,votes
Charles Mix,1,U.S. House,1,LIB,George D. Hendrickson,6
Charles Mix,2,U.S. House,1,LIB,George D. Hendrickson,2
Charles Mix,3,U.S. House,1,LIB,George D. Hendrickson,4
Charles Mix,4,U.S. House,1,LIB,George D. Hendrickson,2
Charles Mix,5,U.S. House,1,LIB,George D. Hendrickson,2
Charles Mix,6,U.S. House,1,LIB,George D. Hendrickson,2
Charles Mix,7,U.S. House,1,LIB,George D. Hendrickson,3
Charles Mix,8,U.S. House,1,LIB,George D. Hendrickson,2
Charles Mix,9,U.S. House,1,LIB,George D. Hendrickson,2
Charles Mix,10,U.S. House,1,LIB,George D. Hendrickson,1
Charles Mix,11,U.S. House,1,LIB,George D. Hendrickson,7
Charles Mix,12,U.S. House,1,LIB,George D. Hendrickson,1
Charles Mix,13,U.S. House,1,LIB,George D. Hendrickson,1
Charles Mix,1,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",265
Charles Mix,2,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",92
Charles Mix,3,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",229
Charles Mix,4,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",74
Charles Mix,5,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",182
Charles Mix,6,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",69
Charles Mix,7,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",77
Charles Mix,8,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",122
Charles Mix,9,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",293
Charles Mix,10,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",127
Charles Mix,11,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",458
Charles Mix,12,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",58
Charles Mix,13,U.S. House,1,REP,"Dustin ""Dusty"" Johnson",39
Charles Mix,1,U.S. House,1,DEM,Tim Bjorkman,170
Charles Mix,2,U.S. House,1,DEM,Tim Bjorkman,87
Charles Mix,3,U.S. House,1,DEM,Tim Bjorkman,253
Charles Mix,4,U.S. House,1,DEM,Tim Bjorkman,107
Charles Mix,5,U.S. House,1,DEM,Tim Bjorkman,166
Charles Mix,6,U.S. House,1,DEM,Tim Bjorkman,143
Charles Mix,7,U.S. House,1,DEM,Tim Bjorkman,43
Charles Mix,8,U.S. House,1,DEM,Tim Bjorkman,43
Charles Mix,9,U.S. House,1,DEM,Tim Bjorkman,76
Charles Mix,10,U.S. House,1,DEM,Tim Bjorkman,16
Charles Mix,11,U.S. House,1,DEM,Tim Bjorkman,152
Charles Mix,12,U.S. House,1,DEM,Tim Bjorkman,36
Charles Mix,13,U.S. House,1,DEM,Tim Bjorkman,27
Charles Mix,1,U.S. House,1,IND,Ron Wieczorek,18
Charles Mix,2,U.S. House,1,IND,Ron Wieczorek,5
Charles Mix,3,U.S. House,1,IND,Ron Wieczorek,12
Charles Mix,4,U.S. House,1,IND,Ron Wieczorek,5
Charles Mix,5,U.S. House,1,IND,Ron Wieczorek,7
Charles Mix,6,U.S. House,1,IND,Ron Wieczorek,9
Charles Mix,7,U.S. House,1,IND,Ron Wieczorek,0
Charles Mix,8,U.S. House,1,IND,Ron Wieczorek,3
Charles Mix,9,U.S. House,1,IND,Ron Wieczorek,10
Charles Mix,10,U.S. House,1,IND,Ron Wieczorek,1
Charles Mix,11,U.S. House,1,IND,Ron Wieczorek,13
Charles Mix,12,U.S. House,1,IND,Ron Wieczorek,5
Charles Mix,13,U.S. House,1,IND,Ron Wieczorek,3
Charles Mix,1,Governor,,LIB,Kurt Evans,3
Charles Mix,2,Governor,,LIB,Kurt Evans,2
Charles Mix,3,Governor,,LIB,Kurt Evans,7
Charles Mix,4,Governor,,LIB,Kurt Evans,3
Charles Mix,5,Governor,,LIB,Kurt Evans,3
Charles Mix,6,Governor,,LIB,Kurt Evans,4
Charles Mix,7,Governor,,LIB,Kurt Evans,2
Charles Mix,8,Governor,,LIB,Kurt Evans,2
Charles Mix,9,Governor,,LIB,Kurt Evans,3
Charles Mix,10,Governor,,LIB,Kurt Evans,0
Charles Mix,11,Governor,,LIB,Kurt Evans,9
Charles Mix,12,Governor,,LIB,Kurt Evans,0
Charles Mix,13,Governor,,LIB,Kurt Evans,0
Charles Mix,1,Governor,,REP,Kristi Noem,219
Charles Mix,2,Governor,,REP,Kristi Noem,74
Charles Mix,3,Governor,,REP,Kristi Noem,151
Charles Mix,4,Governor,,REP,Kristi Noem,44
Charles Mix,5,Governor,,REP,Kristi Noem,146
Charles Mix,6,Governor,,REP,Kristi Noem,44
Charles Mix,7,Governor,,REP,Kristi Noem,62
Charles Mix,8,Governor,,REP,Kristi Noem,96
Charles Mix,9,Governor,,REP,Kristi Noem,245
Charles Mix,10,Governor,,REP,Kristi Noem,115
Charles Mix,11,Governor,,REP,Kristi Noem,388
Charles Mix,12,Governor,,REP,Kristi Noem,39
Charles Mix,13,Governor,,REP,Kristi Noem,38
Charles Mix,1,Governor,,DEM,Billie Sutton,235
Charles Mix,2,Governor,,DEM,Billie Sutton,110
Charles Mix,3,Governor,,DEM,Billie Sutton,351
Charles Mix,4,Governor,,DEM,Billie Sutton,146
Charles Mix,5,Governor,,DEM,Billie Sutton,213
Charles Mix,6,Governor,,DEM,Billie Sutton,177
Charles Mix,7,Governor,,DEM,Billie Sutton,61
Charles Mix,8,Governor,,DEM,Billie Sutton,74
Charles Mix,9,Governor,,DEM,Billie Sutton,139
Charles Mix,10,Governor,,DEM,Billie Sutton,29
Charles Mix,11,Governor,,DEM,Billie Sutton,227
Charles Mix,12,Governor,,DEM,Billie Sutton,61
Charles Mix,13,Governor,,DEM,Billie Sutton,30
Charles Mix,1,Secretary of State,,REP,Steve Barnett,296
Charles Mix,2,Secretary of State,,REP,Steve Barnett,103
Charles Mix,3,Secretary of State,,REP,Steve Barnett,241
Charles Mix,4,Secretary of State,,REP,Steve Barnett,73
Charles Mix,5,Secretary of State,,REP,Steve Barnett,197
Charles Mix,6,Secretary of State,,REP,Steve Barnett,76
Charles Mix,7,Secretary of State,,REP,Steve Barnett,72
Charles Mix,8,Secretary of State,,REP,Steve Barnett,129
Charles Mix,9,Secretary of State,,REP,Steve Barnett,312
Charles Mix,10,Secretary of State,,REP,Steve Barnett,131
Charles Mix,11,Secretary of State,,REP,Steve Barnett,480
