county,precinct,office,district,party,candidate,votes
Potter,Absentee Precinct,US House,1,LIB,George D.Hendrickson,6
Potter,Gettysburg Legion Annex,US House,1,LIB,George D.Hendrickson,4
Potter,Hoven American Legion,US House,1,LIB,George D.Hendrickson,3
Potter,Absentee Precinct,US House,1,REP,Dusty Johnson,160
Potter,Gettysburg Legion Annex,US House,1,REP,Dusty Johnson,532
Potter,Hoven American Legion,US House,1,REP,Dusty Johnson,231
Potter,Absentee Precinct,US House,1,DEM,Tim Bjorkman,74
Potter,Gettysburg Legion Annex,US House,1,DEM,Tim Bjorkman,135
Potter,Hoven American Legion,US House,1,DEM,Tim Bjorkman,39
Potter,Absentee Precinct,US House,1,IND,Ron Wieczorek,3
Potter,Gettysburg Legion Annex,US House,1,IND,Ron Wieczorek,7
Potter,Hoven American Legion,US House,1,IND,Ron Wieczorek,2
Potter,Absentee Precinct,Governor,,LIB,Kurt Evans,2
Potter,Gettysburg Legion Annex,Governor,,LIB,Kurt Evans,10
Potter,Hoven American Legion,Governor,,LIB,Kurt Evans,3
Potter,Absentee Precinct,Governor,,REP,Kristi Noem,147
Potter,Gettysburg Legion Annex,Governor,,REP,Kristi Noem,453
Potter,Hoven American Legion,Governor,,REP,Kristi Noem,221
Potter,Absentee Precinct,Governor,,DEM,Billie Sutton,99
Potter,Gettysburg Legion Annex,Governor,,DEM,Billie Sutton,216
Potter,Hoven American Legion,Governor,,DEM,Billie Sutton,58
Potter,Absentee Precinct,Secretary of State,,REP,Steve Barnett,178
Potter,Gettysburg Legion Annex,Secretary of State,,REP,Steve Barnett,570
Potter,Hoven American Legion,Secretary of State,,REP,Steve Barnett,244
Potter,Absentee Precinct,Secretary of State,,DEM,Alexandra Frederick,57
Potter,Gettysburg Legion Annex,Secretary of State,,DEM,Alexandra Frederick,84
Potter,Hoven American Legion,Secretary of State,,DEM,Alexandra Frederick,27
Potter,Absentee Precinct,Attorney General,,REP,Jason Ravnsborg,143
Potter,Gettysburg Legion Annex,Attorney General,,REP,Jason Ravnsborg,476
Potter,Hoven American Legion,Attorney General,,REP,Jason Ravnsborg,201
Potter,Absentee Precinct,Attorney General,,DEM,Randy Seller,80
Potter,Gettysburg Legion Annex,Attorney General,,DEM,Randy Seller,174
Potter,Hoven American Legion,Attorney General,,DEM,Randy Seller,73
Potter,Absentee Precinct,State Auditor,,REP,"Rich Sattgast""",166
Potter,Gettysburg Legion Annex,State Auditor,,REP,"Rich Sattgast""",544
Potter,Hoven American Legion,State Auditor,,REP,"Rich Sattgast""",235
Potter,Absentee Precinct,State Auditor,,DEM,Tom Cool,56
Potter,Gettysburg Legion Annex,State Auditor,,DEM,Tom Cool,94
Potter,Hoven American Legion,State Auditor,,DEM,Tom Cool,35
Potter,Absentee Precinct,State Treasurer,,REP,Josh Haeder,159
Potter,Gettysburg Legion Annex,State Treasurer,,REP,Josh Haeder,523
Potter,Hoven American Legion,State Treasurer,,REP,Josh Haeder,229
Potter,Absentee Precinct,State Treasurer,,DEM,Aaron Matson,55
Potter,Gettysburg Legion Annex,State Treasurer,,DEM,Aaron Matson,104
Potter,Hoven American Legion,State Treasurer,,DEM,Aaron Matson,37
Potter,Absentee Precinct,Commissioner of School and Public Lands,,REP,Ryan Brunner,160
Potter,Gettysburg Legion Annex,Commissioner of School and Public Lands,,REP,Ryan Brunner,528
Potter,Hoven American Legion,Commissioner of School and Public Lands,,REP,Ryan Brunner,219
Potter,Absentee Precinct,Commissioner of School and Public Lands,,DEM,Woody Houser,51
Potter,Gettysburg Legion Annex,Commissioner of School and Public Lands,,DEM,Woody Houser,97
Potter,Hoven American Legion,Commissioner of School and Public Lands,,DEM,Woody Houser,46
Potter,Absentee Precinct,Public Utilities Commissioner,,REP,Kristie Fiegen,163
Potter,Gettysburg Legion Annex,Public Utilities Commissioner,,REP,Kristie Fiegen,524
Potter,Hoven American Legion,Public Utilities Commissioner,,REP,Kristie Fiegen,222
Potter,Absentee Precinct,Public Utilities Commissioner,,DEM,Wayne Frederick,53
Potter,Gettysburg Legion Annex,Public Utilities Commissioner,,DEM,Wayne Frederick,99
Potter,Hoven American Legion,Public Utilities Commissioner,,DEM,Wayne Frederick,40
Potter,Absentee Precinct,State Senate,23,REP,Justin Cronin,193
Potter,Gettysburg Legion Annex,State Senate,23,REP,Justin Cronin,594
Potter,Hoven American Legion,State Senate,23,REP,Justin Cronin,255
Potter,Absentee Precinct,State Senate,23,DEM,Joe Yracheta,49
Potter,Gettysburg Legion Annex,State Senate,23,DEM,Joe Yracheta,71
Potter,Hoven American Legion,State Senate,23,DEM,Joe Yracheta,24
Potter,Absentee Precinct,State House,23,REP,Spencer Gosch,149
Potter,Gettysburg Legion Annex,State House,23,REP,Spencer Gosch,438
Potter,Hoven American Legion,State House,23,REP,Spencer Gosch,217
Potter,Absentee Precinct,State House,23,REP,John Lake,196
Potter,Gettysburg Legion Annex,State House,23,REP,John Lake,630
Potter,Hoven American Legion,State House,23,REP,John Lake,235
Potter,Absentee Precinct,State House,23,DEM,Eleanor Iverson,39
Potter,Gettysburg Legion Annex,State House,23,DEM,Eleanor Iverson,64
Potter,Hoven American Legion,State House,23,DEM,Eleanor Iverson,23
Potter,Absentee Precinct,State House,23,DEM,Margaret Ann Walsh,38
Potter,Gettysburg Legion Annex,State House,23,DEM,Margaret Ann Walsh,56
Potter,Hoven American Legion,State House,23,DEM,Margaret Ann Walsh,20
