county,precinct,office,district,party,candidate,votes
Lake,Chester-Franklin,US House,,Lbt,George Hendrickson,5
Lake,Wentworth-Rutland,US House,,Lbt,George Hendrickson,3
Lake,Nunda-Summit,US House,,Lbt,George Hendrickson,1
Lake,Concord-Badus-Wayne/Ramona,US House,,Lbt,George Hendrickson,2
Lake,Herman-Winfred,US House,,Lbt,George Hendrickson,4
Lake,Lakeview,US House,,Lbt,George Hendrickson,1
Lake,Ward One,US House,,Lbt,George Hendrickson,7
Lake,Ward Three,US House,,Lbt,George Hendrickson,8
Lake,Ward Two,US House,,Lbt,George Hendrickson,8
Lake,Farmington-Leroy-Clarno-Orland,US House,,Lbt,George Hendrickson,3
Lake,Chester-Franklin,US House,,Rep,Dusty Johnson,287
Lake,Wentworth-Rutland,US House,,Rep,Dusty Johnson,270
Lake,Nunda-Summit,US House,,Rep,Dusty Johnson,127
Lake,Concord-Badus-Wayne/Ramona,US House,,Rep,Dusty Johnson,143
Lake,Herman-Winfred,US House,,Rep,Dusty Johnson,269
Lake,Lakeview,US House,,Rep,Dusty Johnson,314
Lake,Ward One,US House,,Rep,Dusty Johnson,828
Lake,Ward Three,US House,,Rep,Dusty Johnson,324
Lake,Ward Two,US House,,Rep,Dusty Johnson,334
Lake,Farmington-Leroy-Clarno-Orland,US House,,Rep,Dusty Johnson,214
Lake,Chester-Franklin,US House,,Dem,Tim Bjorkman,148
Lake,Wentworth-Rutland,US House,,Dem,Tim Bjorkman,152
Lake,Nunda-Summit,US House,,Dem,Tim Bjorkman,51
Lake,Concord-Badus-Wayne/Ramona,US House,,Dem,Tim Bjorkman,84
Lake,Herman-Winfred,US House,,Dem,Tim Bjorkman,152
Lake,Lakeview,US House,,Dem,Tim Bjorkman,160
Lake,Ward One,US House,,Dem,Tim Bjorkman,560
Lake,Ward Three,US House,,Dem,Tim Bjorkman,248
Lake,Ward Two,US House,,Dem,Tim Bjorkman,279
Lake,Farmington-Leroy-Clarno-Orland,US House,,Dem,Tim Bjorkman,91
Lake,Chester-Franklin,US House,,Ind,Ron Wieczorek,6
Lake,Wentworth-Rutland,US House,,Ind,Ron Wieczorek,7
Lake,Nunda-Summit,US House,,Ind,Ron Wieczorek,5
Lake,Concord-Badus-Wayne/Ramona,US House,,Ind,Ron Wieczorek,5
Lake,Herman-Winfred,US House,,Ind,Ron Wieczorek,9
Lake,Lakeview,US House,,Ind,Ron Wieczorek,5
Lake,Ward One,US House,,Ind,Ron Wieczorek,24
Lake,Ward Three,US House,,Ind,Ron Wieczorek,9
Lake,Ward Two,US House,,Ind,Ron Wieczorek,18
Lake,Farmington-Leroy-Clarno-Orland,US House,,Ind,Ron Wieczorek,5
Lake,Chester-Franklin,Governor,,Lbt,Kurt Evans,2
Lake,Wentworth-Rutland,Governor,,Lbt,Kurt Evans,4
Lake,Nunda-Summit,Governor,,Lbt,Kurt Evans,1
Lake,Concord-Badus-Wayne/Ramona,Governor,,Lbt,Kurt Evans,2
Lake,Herman-Winfred,Governor,,Lbt,Kurt Evans,5
Lake,Lakeview,Governor,,Lbt,Kurt Evans,2
Lake,Ward One,Governor,,Lbt,Kurt Evans,16
Lake,Ward Three,Governor,,Lbt,Kurt Evans,7
Lake,Ward Two,Governor,,Lbt,Kurt Evans,11
Lake,Farmington-Leroy-Clarno-Orland,Governor,,Lbt,Kurt Evans,5
Lake,Chester-Franklin,Governor,,Rep,Kristi Noem,248
Lake,Wentworth-Rutland,Governor,,Rep,Kristi Noem,224
Lake,Nunda-Summit,Governor,,Rep,Kristi Noem,106
Lake,Concord-Badus-Wayne/Ramona,Governor,,Rep,Kristi Noem,119
